Dendrometer,Timestamp,Radius,TWD,Growth
ET7a,2023-10-16T17:30:00Z,1529.0300103905656,0,1529.0300103905656
ET7a,2023-10-16T17:45:00Z,1530.388423690486,0,1530.388423690486
ET7a,2023-10-16T18:00:00Z,1529.5733757105327,0.8150479799533059,1530.388423690486
ET7a,2023-10-16T18:15:00Z,1529.845058370517,0.5433653199688706,1530.388423690486
ET7a,2023-10-16T18:30:00Z,1529.5733757105327,0.8150479799533059,1530.388423690486
ET7a,2023-10-16T18:45:00Z,1530.6601063504704,0,1530.6601063504704
ET7a,2023-10-16T19:00:00Z,1529.845058370517,0.8150479799533059,1530.6601063504704
ET7a,2023-10-16T19:15:00Z,1529.845058370517,0.8150479799533059,1530.6601063504704
ET7a,2023-10-16T19:30:00Z,1529.845058370517,0.8150479799533059,1530.6601063504704
ET7a,2023-10-16T19:45:00Z,1530.388423690486,0.2716826599844353,1530.6601063504704
ET7a,2023-10-16T20:00:00Z,1530.388423690486,0.2716826599844353,1530.6601063504704
ET7a,2023-10-16T20:15:00Z,1530.6601063504704,0,1530.6601063504704
ET7a,2023-10-16T20:30:00Z,1531.475154330422,0,1531.475154330422
ET7a,2023-10-16T20:45:00Z,1532.5618849703578,0,1532.5618849703578
ET7a,2023-10-16T21:00:00Z,1531.7468369904063,0.8150479799514869,1532.5618849703578
ET7a,2023-10-16T21:15:00Z,1532.2902023103752,0.2716826599826163,1532.5618849703578
ET7a,2023-10-16T21:30:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T21:45:00Z,1531.475154330422,1.0867306399359222,1532.5618849703578
ET7a,2023-10-16T22:00:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T22:15:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T22:30:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T22:45:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T23:00:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T23:15:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T23:30:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-16T23:45:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-17T00:00:00Z,1532.2902023103752,0.2716826599826163,1532.5618849703578
ET7a,2023-10-17T00:15:00Z,1532.5618849703578,0,1532.5618849703578
ET7a,2023-10-17T00:30:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-17T00:45:00Z,1532.5618849703578,0,1532.5618849703578
ET7a,2023-10-17T01:00:00Z,1531.7468369904063,0.8150479799514869,1532.5618849703578
ET7a,2023-10-17T01:15:00Z,1531.7468369904063,0.8150479799514869,1532.5618849703578
ET7a,2023-10-17T01:30:00Z,1531.475154330422,1.0867306399359222,1532.5618849703578
ET7a,2023-10-17T01:45:00Z,1532.0185196503908,0.5433653199670516,1532.5618849703578
ET7a,2023-10-17T02:00:00Z,1532.5618849703578,0,1532.5618849703578
ET7a,2023-10-17T02:15:00Z,1532.5618849703578,0,1532.5618849703578
ET7a,2023-10-17T02:30:00Z,1532.5618849703578,0,1532.5618849703578
ET7a,2023-10-17T02:45:00Z,1532.5618849703578,0,1532.5618849703578
ET7a,2023-10-17T03:00:00Z,1532.8335676303423,0,1532.8335676303423
ET7a,2023-10-17T03:15:00Z,1533.6486156102956,0,1533.6486156102956
ET7a,2023-10-17T03:30:00Z,1533.1052502903267,0.5433653199688706,1533.6486156102956
ET7a,2023-10-17T03:45:00Z,1533.3769329503111,0.2716826599844353,1533.6486156102956
ET7a,2023-10-17T04:00:00Z,1533.3769329503111,0.2716826599844353,1533.6486156102956
ET7a,2023-10-17T04:15:00Z,1533.1052502903267,0.5433653199688706,1533.6486156102956
ET7a,2023-10-17T04:30:00Z,1533.1052502903267,0.5433653199688706,1533.6486156102956
ET7a,2023-10-17T04:45:00Z,1533.9202982702782,0,1533.9202982702782
ET7a,2023-10-17T05:00:00Z,1533.6486156102956,0.2716826599826163,1533.9202982702782
ET7a,2023-10-17T05:15:00Z,1533.6486156102956,0.2716826599826163,1533.9202982702782
ET7a,2023-10-17T05:30:00Z,1534.1919809302626,0,1534.1919809302626
ET7a,2023-10-17T05:45:00Z,1533.6486156102956,0.5433653199670516,1534.1919809302626
ET7a,2023-10-17T06:00:00Z,1533.9202982702782,0.2716826599844353,1534.1919809302626
ET7a,2023-10-17T06:15:00Z,1534.463663590247,0,1534.463663590247
ET7a,2023-10-17T06:30:00Z,1534.7353462502315,0,1534.7353462502315
ET7a,2023-10-17T06:45:00Z,1534.463663590247,0.2716826599844353,1534.7353462502315
ET7a,2023-10-17T07:00:00Z,1534.7353462502315,0,1534.7353462502315
ET7a,2023-10-17T07:15:00Z,1535.550394230183,0,1535.550394230183
ET7a,2023-10-17T07:30:00Z,1535.007028910216,0.5433653199670516,1535.550394230183
ET7a,2023-10-17T07:45:00Z,1534.7353462502315,0.8150479799514869,1535.550394230183
ET7a,2023-10-17T08:00:00Z,1534.7353462502315,0.8150479799514869,1535.550394230183
ET7a,2023-10-17T08:15:00Z,1535.007028910216,0.5433653199670516,1535.550394230183
ET7a,2023-10-17T08:30:00Z,1534.7353462502315,0.8150479799514869,1535.550394230183
ET7a,2023-10-17T08:45:00Z,1534.7353462502315,0.8150479799514869,1535.550394230183
ET7a,2023-10-17T09:00:00Z,1534.463663590247,1.0867306399359222,1535.550394230183
ET7a,2023-10-17T09:15:00Z,1534.7353462502315,0.8150479799514869,1535.550394230183
ET7a,2023-10-17T09:30:00Z,1535.2787115702004,0.2716826599826163,1535.550394230183
ET7a,2023-10-17T09:45:00Z,1535.2787115702004,0.2716826599826163,1535.550394230183
ET7a,2023-10-17T10:00:00Z,1534.1919809302626,1.3584132999203575,1535.550394230183
ET7a,2023-10-17T10:15:00Z,1537.7238555100566,0,1537.7238555100566
ET7a,2023-10-17T10:30:00Z,1537.7238555100557,9.094947017729282e-13,1537.7238555100566
ET7a,2023-10-17T10:45:00Z,1538.2672208300246,0,1538.2672208300246
ET7a,2023-10-17T11:00:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T11:15:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T11:30:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T11:45:00Z,1537.4521728500713,0.8150479799533059,1538.2672208300246
ET7a,2023-10-17T12:00:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T12:15:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T12:30:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T12:45:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T13:00:00Z,1537.9955381700402,0.2716826599844353,1538.2672208300246
ET7a,2023-10-17T13:15:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T13:30:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T13:45:00Z,1537.9955381700402,0.2716826599844353,1538.2672208300246
ET7a,2023-10-17T14:00:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T14:15:00Z,1537.9955381700402,0.2716826599844353,1538.2672208300246
ET7a,2023-10-17T14:30:00Z,1537.9955381700402,0.2716826599844353,1538.2672208300246
ET7a,2023-10-17T14:45:00Z,1537.7238555100557,0.5433653199688706,1538.2672208300246
ET7a,2023-10-17T15:00:00Z,1537.9955381700402,0.2716826599844353,1538.2672208300246
ET7a,2023-10-17T15:15:00Z,1538.2672208300246,0,1538.2672208300246
ET7a,2023-10-17T15:30:00Z,1538.2672208300246,0,1538.2672208300246
ET7a,2023-10-17T15:45:00Z,1538.2672208300246,0,1538.2672208300246
ET7a,2023-10-17T16:00:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T16:15:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T16:30:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T16:45:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T17:00:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T17:15:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T17:30:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T17:45:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T18:00:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T18:15:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T18:30:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T18:45:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T19:00:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T19:15:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T19:30:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T19:45:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T20:00:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T20:15:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T20:30:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T20:45:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T21:00:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T21:15:00Z,1537.9955381700402,0.5433653199688706,1538.538903490009
ET7a,2023-10-17T21:30:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T21:45:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T22:00:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T22:15:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T22:30:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T22:45:00Z,1538.2672208300246,0.2716826599844353,1538.538903490009
ET7a,2023-10-17T23:00:00Z,1538.538903490009,0,1538.538903490009
ET7a,2023-10-17T23:15:00Z,1538.8105861499917,0,1538.8105861499917
ET7a,2023-10-17T23:30:00Z,1538.8105861499917,0,1538.8105861499917
ET7a,2023-10-17T23:45:00Z,1538.8105861499917,0,1538.8105861499917
ET7a,2023-10-18T00:00:00Z,1538.9464274799848,0,1538.9464274799848
ET7a,2023-10-18T00:15:00Z,1539.082268809976,0,1539.082268809976
ET7a,2023-10-18T00:30:00Z,1538.8105861499917,0.2716826599844353,1539.082268809976
ET7a,2023-10-18T00:45:00Z,1539.082268809976,0,1539.082268809976
ET7a,2023-10-18T01:00:00Z,1538.8105861499917,0.2716826599844353,1539.082268809976
ET7a,2023-10-18T01:15:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T01:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T01:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T02:00:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T02:15:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T02:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T02:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T03:00:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T03:15:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T03:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T03:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T04:00:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T04:15:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T04:30:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T04:45:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T05:00:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T05:15:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T05:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T05:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T06:00:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T06:15:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T06:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T06:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T07:00:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T07:15:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T07:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T07:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T08:00:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T08:15:00Z,1537.9955381700402,1.0867306399359222,1539.082268809976
ET7a,2023-10-18T08:30:00Z,1537.9955381700402,1.0867306399359222,1539.082268809976
ET7a,2023-10-18T08:45:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T09:00:00Z,1537.9955381700402,1.0867306399359222,1539.082268809976
ET7a,2023-10-18T09:15:00Z,1537.9955381700402,1.0867306399359222,1539.082268809976
ET7a,2023-10-18T09:30:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T09:45:00Z,1537.9955381700402,1.0867306399359222,1539.082268809976
ET7a,2023-10-18T10:00:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T10:15:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T10:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T10:45:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T11:00:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T11:15:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T11:30:00Z,1538.2672208300246,0.8150479799514869,1539.082268809976
ET7a,2023-10-18T11:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T12:00:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T12:15:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T12:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T12:45:00Z,1538.8105861499917,0.2716826599844353,1539.082268809976
ET7a,2023-10-18T13:00:00Z,1538.8105861499917,0.2716826599844353,1539.082268809976
ET7a,2023-10-18T13:15:00Z,1538.8105861499917,0.2716826599844353,1539.082268809976
ET7a,2023-10-18T13:30:00Z,1538.8105861499917,0.2716826599844353,1539.082268809976
ET7a,2023-10-18T13:45:00Z,1538.8105861499917,0.2716826599844353,1539.082268809976
ET7a,2023-10-18T14:00:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T14:15:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T14:30:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T14:45:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T15:00:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T15:15:00Z,1538.538903490009,0.5433653199670516,1539.082268809976
ET7a,2023-10-18T15:30:00Z,1539.082268809976,0,1539.082268809976
ET7a,2023-10-18T15:45:00Z,1539.082268809976,0,1539.082268809976
ET7a,2023-10-18T16:00:00Z,1539.082268809976,0,1539.082268809976
ET7a,2023-10-18T16:15:00Z,1539.3539514699605,0,1539.3539514699605
ET7a,2023-10-18T16:30:00Z,1539.3539514699605,0,1539.3539514699605
ET7a,2023-10-18T16:45:00Z,1539.3539514699605,0,1539.3539514699605
ET7a,2023-10-18T17:00:00Z,1539.3539514699605,0,1539.3539514699605
ET7a,2023-10-18T17:15:00Z,1539.3539514699605,0,1539.3539514699605
ET7a,2023-10-18T17:30:00Z,1539.3539514699605,0,1539.3539514699605
ET7a,2023-10-18T17:45:00Z,1539.625634129945,0,1539.625634129945
ET7a,2023-10-18T18:00:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T18:15:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T18:30:00Z,1539.625634129945,0,1539.625634129945
ET7a,2023-10-18T18:45:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T19:00:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T19:15:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T19:30:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T19:45:00Z,1539.625634129945,0,1539.625634129945
ET7a,2023-10-18T20:00:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T20:15:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T20:30:00Z,1539.625634129945,0,1539.625634129945
ET7a,2023-10-18T20:45:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T21:00:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T21:15:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T21:30:00Z,1539.3539514699605,0.2716826599844353,1539.625634129945
ET7a,2023-10-18T21:45:00Z,1539.082268809976,0.5433653199688706,1539.625634129945
ET7a,2023-10-18T22:00:00Z,1539.082268809976,0.5433653199688706,1539.625634129945
ET7a,2023-10-18T22:15:00Z,1539.082268809976,0.5433653199688706,1539.625634129945
ET7a,2023-10-18T22:30:00Z,1538.8105861499917,0.8150479799533059,1539.625634129945
ET7a,2023-10-18T22:45:00Z,1539.082268809976,0.5433653199688706,1539.625634129945
ET7a,2023-10-18T23:00:00Z,1540.4406821098964,0,1540.4406821098964
ET7a,2023-10-18T23:15:00Z,1540.1689994499138,0.2716826599826163,1540.4406821098964
ET7a,2023-10-18T23:30:00Z,1540.9840474298653,0,1540.9840474298653
ET7a,2023-10-18T23:45:00Z,1540.4406821098964,0.5433653199688706,1540.9840474298653
ET7a,2023-10-19T00:00:00Z,1540.4406821098964,0.5433653199688706,1540.9840474298653
ET7a,2023-10-19T00:15:00Z,1540.4406821098964,0.5433653199688706,1540.9840474298653
ET7a,2023-10-19T00:30:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T00:45:00Z,1540.4406821098964,0.5433653199688706,1540.9840474298653
ET7a,2023-10-19T01:00:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T01:15:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T01:30:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T01:45:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T02:00:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T02:15:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T02:30:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T02:45:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T03:00:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T03:15:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T03:30:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T03:45:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T04:00:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T04:15:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T04:30:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T04:45:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T05:00:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T05:15:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T05:30:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T05:45:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T06:00:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T06:15:00Z,1540.9840474298653,0,1540.9840474298653
ET7a,2023-10-19T06:30:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T06:45:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T07:00:00Z,1540.7123647698809,0.2716826599844353,1540.9840474298653
ET7a,2023-10-19T07:15:00Z,1540.9840474298653,0,1540.9840474298653
ET7a,2023-10-19T07:30:00Z,1540.9840474298653,0,1540.9840474298653
ET7a,2023-10-19T07:45:00Z,1540.9840474298653,0,1540.9840474298653
ET7a,2023-10-19T08:00:00Z,1540.9840474298653,0,1540.9840474298653
ET7a,2023-10-19T08:15:00Z,1540.9840474298653,0,1540.9840474298653
ET7a,2023-10-19T08:30:00Z,1541.2557300898497,0,1541.2557300898497
ET7a,2023-10-19T08:45:00Z,1540.9840474298653,0.2716826599844353,1541.2557300898497
ET7a,2023-10-19T09:00:00Z,1540.9840474298653,0.2716826599844353,1541.2557300898497
ET7a,2023-10-19T09:15:00Z,1540.9840474298653,0.2716826599844353,1541.2557300898497
ET7a,2023-10-19T09:30:00Z,1540.9840474298653,0.2716826599844353,1541.2557300898497
ET7a,2023-10-19T09:45:00Z,1540.9840474298653,0.2716826599844353,1541.2557300898497
ET7a,2023-10-19T10:00:00Z,1541.2557300898497,0,1541.2557300898497
ET7a,2023-10-19T10:15:00Z,1541.5274127498342,0,1541.5274127498342
ET7a,2023-10-19T10:30:00Z,1541.5274127498342,0,1541.5274127498342
ET7a,2023-10-19T10:45:00Z,1541.5274127498342,0,1541.5274127498342
ET7a,2023-10-19T11:00:00Z,1541.7990954098168,0,1541.7990954098168
ET7a,2023-10-19T11:15:00Z,1541.5274127498342,0.2716826599826163,1541.7990954098168
ET7a,2023-10-19T11:30:00Z,1541.5274127498342,0.2716826599826163,1541.7990954098168
ET7a,2023-10-19T11:45:00Z,1541.5274127498342,0.2716826599826163,1541.7990954098168
ET7a,2023-10-19T12:00:00Z,1541.5274127498342,0.2716826599826163,1541.7990954098168
ET7a,2023-10-19T12:15:00Z,1541.5274127498342,0.2716826599826163,1541.7990954098168
ET7a,2023-10-19T12:30:00Z,1541.5274127498342,0.2716826599826163,1541.7990954098168
ET7a,2023-10-19T12:45:00Z,1541.5274127498342,0.2716826599826163,1541.7990954098168
